,,,176.69999863E-9,1.1999999,
,,,176.80000042E-9,1.1999999,
,,,176.90000220E-9,1.1999999,
,,,177.00000399E-9,1.1999999,
,,,177.10000577E-9,1.1999999,
,,,177.20000756E-9,1.1999999,
,,,177.30000934E-9,1.1999999,
,,,177.39999691E-9,1.2200000,
,,,177.49999870E-9,1.2200000,
,,,177.60000048E-9,1.2200000,
,,,177.70000227E-9,1.2200000,
,,,177.80000405E-9,1.2200000,
,,,177.90000584E-9,1.2200000,
,,,178.00000762E-9,1.2200000,
,,,178.10000941E-9,1.2200000,
,,,178.19999698E-9,1.2400000,
,,,178.29999877E-9,1.2400000,
,,,178.40000055E-9,1.2600000,
,,,178.50000233E-9,1.2600000,
,,,178.60000412E-9,1.2600000,
,,,178.70000590E-9,1.2600000,
,,,178.80000769E-9,1.2800000,
,,,178.90000947E-9,1.2800000,
,,,178.99999705E-9,1.2800000,
,,,179.09999883E-9,1.2600000,
,,,179.20000062E-9,1.2600000,
,,,179.30000240E-9,1.2600000,
,,,179.40000419E-9,1.2600000,
,,,179.50000597E-9,1.2400000,
,,,179.60000775E-9,1.2400000,
,,,179.70000954E-9,1.2400000,
,,,179.79999711E-9,1.2400000,
,,,179.89999890E-9,1.2400000,
,,,180.00000068E-9,1.2400000,
,,,180.10000247E-9,1.2400000,
,,,180.20000425E-9,1.2600000,
,,,180.30000604E-9,1.2600000,
,,,180.40000782E-9,1.2800000,
,,,180.50000961E-9,1.2800000,
,,,180.59999718E-9,1.2800000,
,,,180.69999896E-9,1.2800000,
,,,180.80000075E-9,1.3000000,
,,,180.90000253E-9,1.3000000,
,,,181.00000432E-9,1.3000000,
,,,181.10000610E-9,1.3000000,
,,,181.20000789E-9,1.3000000,
,,,181.30000967E-9,1.3000000,
,,,181.39999725E-9,1.3000000,
,,,181.49999903E-9,1.3000000,
,,,181.60000081E-9,1.3000000,
,,,181.70000260E-9,1.3000000,
,,,181.80000438E-9,1.3000000,
,,,181.90000617E-9,1.3000000,
,,,182.00000795E-9,1.3000000,
,,,182.10000974E-9,1.3000000,
,,,182.19999731E-9,1.3000000,
,,,182.29999910E-9,1.3000000,
,,,182.40000088E-9,1.3000000,
,,,182.50000267E-9,1.3000000,
,,,182.60000445E-9,1.3000000,
,,,182.70000623E-9,1.3000000,
,,,182.80000802E-9,1.3000000,
,,,182.90000980E-9,1.3000000,
,,,182.99999738E-9,1.3000000,
,,,183.09999916E-9,1.3000000,
,,,183.20000095E-9,1.3000000,
,,,183.30000273E-9,1.3000000,
,,,183.40000452E-9,1.3000000,
,,,183.50000630E-9,1.2800000,
,,,183.60000809E-9,1.2800000,
,,,183.70000987E-9,1.2800000,
,,,183.79999744E-9,1.2800000,
,,,183.89999923E-9,1.2800000,
,,,184.00000101E-9,1.2600000,
,,,184.10000280E-9,1.2600000,
,,,184.20000458E-9,1.2600000,
,,,184.30000637E-9,1.2600000,
,,,184.40000815E-9,1.2600000,
,,,184.50000994E-9,1.2600000,
,,,184.59999751E-9,1.2600000,
,,,184.69999929E-9,1.2600000,
,,,184.80000108E-9,1.2600000,
,,,184.90000286E-9,1.2800000,
,,,185.00000465E-9,1.2800000,
,,,185.10000643E-9,1.2800000,
,,,185.20000822E-9,1.2800000,
,,,185.30001000E-9,1.2800000,
,,,185.39999758E-9,1.2800000,
,,,185.49999936E-9,1.2800000,
,,,185.60000115E-9,1.2800000,
,,,185.70000293E-9,1.2800000,
,,,185.80000472E-9,1.2800000,
,,,185.90000650E-9,1.2800000,
,,,186.00000828E-9,1.2800000,
,,,186.10001007E-9,1.2800000,
,,,186.19999764E-9,1.2800000,
,,,186.29999943E-9,1.2800000,
,,,186.40000121E-9,1.2800000,
,,,186.50000300E-9,1.2600000,
,,,186.60000478E-9,1.2600000,
,,,186.70000657E-9,1.2600000,
,,,186.80000835E-9,1.2600000,
,,,186.90001014E-9,1.2600000,
,,,186.99999771E-9,1.2600000,
,,,187.09999949E-9,1.2600000,
,,,187.20000128E-9,1.2600000,
,,,187.30000306E-9,1.2600000,
,,,187.40000485E-9,1.2600000,
,,,187.50000663E-9,1.2400000,
,,,187.60000842E-9,1.2400000,
,,,187.70001020E-9,1.2400000,
,,,187.79999778E-9,1.2400000,
,,,187.89999956E-9,1.2400000,
,,,188.00000134E-9,1.2400000,
,,,188.10000313E-9,1.2400000,
,,,188.20000491E-9,1.2400000,
,,,188.30000670E-9,1.2400000,
,,,188.40000848E-9,1.2400000,
,,,188.50001027E-9,1.2400000,
,,,188.59999784E-9,1.2200000,
,,,188.69999963E-9,1.2200000,
,,,188.80000141E-9,1.2200000,
,,,188.90000320E-9,1.2200000,
,,,189.00000498E-9,1.1999999,
,,,189.10000676E-9,1.1999999,
,,,189.20000855E-9,1.1799999,
,,,189.30001033E-9,1.1799999,
,,,189.39999791E-9,1.1799999,
,,,189.49999969E-9,1.1799999,
,,,189.60000148E-9,1.1600000,
,,,189.70000326E-9,1.1799999,
,,,189.80000505E-9,1.1799999,
,,,189.90000683E-9,1.1799999,
,,,190.00000862E-9,1.1799999,
,,,190.10001040E-9,1.1799999,
,,,190.19999797E-9,1.1799999,
,,,190.29999976E-9,1.1799999,
,,,190.40000154E-9,1.1799999,
,,,190.50000333E-9,1.1600000,
,,,190.60000511E-9,1.1600000,
,,,190.70000690E-9,1.1600000,
,,,190.80000868E-9,1.1600000,
,,,190.90001047E-9,1.1600000,
,,,190.99999804E-9,1.1400000,
,,,191.09999982E-9,1.1400000,
,,,191.20000161E-9,1.1400000,
,,,191.30000339E-9,1.1400000,
,,,191.40000518E-9,1.1400000,
,,,191.50000696E-9,1.1200000,
,,,191.60000875E-9,1.1200000,
,,,191.70001053E-9,1.1200000,
,,,191.79999811E-9,1.1200000,
,,,191.89999989E-9,1.1200000,
,,,192.00000168E-9,1.1000000,
,,,192.10000346E-9,1.1000000,
,,,192.20000524E-9,1.1000000,
,,,192.30000703E-9,1.1000000,
,,,192.40000881E-9,1.1000000,
,,,192.50001060E-9,1.1000000,
,,,192.59999817E-9,1.1000000,
,,,192.69999996E-9,1.1000000,
,,,192.80000174E-9,1.1000000,
,,,192.90000353E-9,1.1200000,
,,,193.00000531E-9,1.1200000,
,,,193.10000710E-9,1.1000000,
,,,193.20000888E-9,1.1000000,
,,,193.30001066E-9,1.1000000,
,,,193.39999824E-9,1.1000000,
,,,193.50000002E-9,1.0799999,
,,,193.60000181E-9,1.0799999,
,,,193.70000359E-9,1.0799999,
,,,193.80000538E-9,1.0799999,
,,,193.90000716E-9,1.0799999,
,,,194.00000895E-9,1.0799999,
,,,194.09999652E-9,1.0799999,
,,,194.19999830E-9,1.0799999,
,,,194.30000009E-9,1.0799999,
,,,194.40000187E-9,1.0799999,
,,,194.50000366E-9,1.0799999,
,,,194.60000544E-9,1.0799999,
,,,194.70000723E-9,1.0799999,
,,,194.80000901E-9,1.0799999,
,,,194.89999659E-9,1.0799999,
,,,194.99999837E-9,1.0599999,
,,,195.10000016E-9,1.0599999,
,,,195.20000194E-9,1.0599999,
,,,195.30000372E-9,1.0599999,
,,,195.40000551E-9,1.0599999,
,,,195.50000729E-9,1.0599999,
,,,195.60000908E-9,1.0599999,
,,,195.69999665E-9,1.0599999,
,,,195.79999844E-9,1.0599999,
,,,195.90000022E-9,1.0799999,
,,,196.00000201E-9,1.0799999,
,,,196.10000379E-9,1.0599999,
,,,196.20000558E-9,1.0599999,
,,,196.30000736E-9,1.0599999,
,,,196.40000914E-9,1.0599999,
,,,196.49999672E-9,1.0400000,
,,,196.59999850E-9,1.0400000,
,,,196.70000029E-9,1.0200000,
,,,196.80000207E-9,1.0200000,
,,,196.90000386E-9,1.0200000,
,,,197.00000564E-9,1.0200000,
,,,197.10000743E-9,1.000000,
,,,197.20000921E-9,1.0200000,
,,,197.29999678E-9,1.0200000,
,,,197.39999857E-9,1.0200000,
,,,197.50000035E-9,1.0200000,
,,,197.60000214E-9,1.0200000,
,,,197.70000392E-9,1.0200000,
,,,197.80000571E-9,1.0200000,
,,,197.90000749E-9,1.0200000,
,,,198.00000928E-9,1.0200000,
,,,198.09999685E-9,1.0200000,
,,,198.19999864E-9,1.0200000,
,,,198.30000042E-9,1.0200000,
,,,198.40000220E-9,1.0400000,
,,,198.50000399E-9,1.0400000,
,,,198.60000577E-9,1.0400000,
,,,198.70000756E-9,1.0400000,
,,,198.80000934E-9,1.0400000,
,,,198.89999692E-9,1.0400000,
,,,198.99999870E-9,1.0200000,
,,,199.10000049E-9,1.0200000,
,,,199.20000227E-9,1.000000,
,,,199.30000406E-9,1.000000,
,,,199.40000584E-9,1.000000,
,,,199.50000762E-9,1.000000,
,,,199.60000941E-9,1.000000,
,,,199.69999698E-9,1.000000,
,,,199.79999877E-9,1.000000,
,,,199.90000055E-9,1.0200000,
,,,200.00000234E-9,1.0200000,
,,,200.10000412E-9,1.0200000,
,,,200.20000591E-9,1.0200000,
,,,200.30000769E-9,1.0400000,
,,,200.40000948E-9,1.0400000,
,,,200.49999705E-9,1.0200000,
,,,200.59999883E-9,1.0200000,
,,,200.70000062E-9,1.0200000,
,,,200.80000240E-9,1.0200000,
,,,200.90000419E-9,1.0200000,
,,,201.00000597E-9,1.0200000,
,,,201.10000776E-9,1.0200000,
,,,201.20000954E-9,1.0400000,
,,,201.29999712E-9,1.0400000,
,,,201.39999890E-9,1.0599999,
,,,201.50000068E-9,1.0599999,
,,,201.60000247E-9,1.0599999,
,,,201.70000425E-9,1.0599999,
,,,201.80000604E-9,1.0599999,
,,,201.90000782E-9,1.0599999,
,,,202.00000961E-9,1.0599999,
,,,202.09999718E-9,1.0599999,
,,,202.19999897E-9,1.0599999,
,,,202.30000075E-9,1.0599999,
,,,202.40000254E-9,1.0599999,
,,,202.50000432E-9,1.0400000,
,,,202.60000611E-9,1.0400000,
,,,202.70000789E-9,1.0400000,
,,,202.80000967E-9,1.0400000,
,,,202.89999725E-9,1.0400000,
,,,202.99999903E-9,1.0200000,
,,,203.10000082E-9,1.0200000,
,,,203.20000260E-9,1.0200000,
,,,203.30000439E-9,1.0200000,
,,,203.40000617E-9,1.0400000,
,,,203.50000796E-9,1.0400000,
,,,203.60000974E-9,1.0400000,
,,,203.69999731E-9,1.0599999,
,,,203.79999910E-9,1.0599999,
,,,203.90000088E-9,1.0799999,
,,,204.00000267E-9,1.0799999,
,,,204.10000445E-9,1.0599999,
,,,204.20000624E-9,1.0599999,
,,,204.30000802E-9,1.0599999,
,,,204.40000981E-9,1.0599999,
,,,204.49999738E-9,1.0400000,
,,,204.59999917E-9,1.0400000,
,,,204.70000095E-9,1.0400000,
,,,204.80000273E-9,1.0400000,
,,,204.90000452E-9,1.0599999,
,,,205.00000630E-9,1.0599999,
,,,205.10000809E-9,1.0599999,
,,,205.20000987E-9,1.0799999,
,,,205.29999745E-9,1.0799999,
,,,205.39999923E-9,1.1000000,
,,,205.50000102E-9,1.1000000,
,,,205.60000280E-9,1.0799999,
,,,205.70000459E-9,1.0799999,
,,,205.80000637E-9,1.0799999,
,,,205.90000815E-9,1.0799999,
,,,206.00000994E-9,1.0799999,
,,,206.09999751E-9,1.0799999,
,,,206.19999930E-9,1.0799999,
,,,206.30000108E-9,1.0799999,
,,,206.40000287E-9,1.1000000,
,,,206.50000465E-9,1.1000000,
,,,206.60000644E-9,1.1000000,
,,,206.70000822E-9,1.1200000,
,,,206.80001001E-9,1.1200000,
,,,206.89999758E-9,1.1400000,
,,,206.99999936E-9,1.1400000,
,,,207.10000115E-9,1.1400000,
,,,207.20000293E-9,1.1400000,
,,,207.30000472E-9,1.1600000,
,,,207.40000650E-9,1.1600000,
,,,207.50000829E-9,1.1600000,
,,,207.60001007E-9,1.1600000,
,,,207.69999765E-9,1.1600000,
,,,207.79999943E-9,1.1600000,
,,,207.90000121E-9,1.1600000,
,,,208.00000300E-9,1.1600000,
,,,208.10000478E-9,1.1600000,
,,,208.20000657E-9,1.1600000,
,,,208.30000835E-9,1.1600000,
,,,208.40001014E-9,1.1600000,
,,,208.49999771E-9,1.1600000,
,,,208.59999950E-9,1.1600000,
,,,208.70000128E-9,1.1600000,
,,,208.80000307E-9,1.1600000,
,,,208.90000485E-9,1.1600000,
,,,209.00000663E-9,1.1600000,
,,,209.10000842E-9,1.1400000,
,,,209.20001020E-9,1.1400000,
,,,209.29999778E-9,1.1600000,
,,,209.39999956E-9,1.1600000,
,,,209.50000135E-9,1.1600000,
,,,209.60000313E-9,1.1600000,
,,,209.70000492E-9,1.1799999,
,,,209.80000670E-9,1.1799999,
,,,209.90000849E-9,1.1999999,
,,,210.00001027E-9,1.1999999,
,,,210.09999784E-9,1.1999999,
,,,210.19999963E-9,1.1999999,
,,,210.30000141E-9,1.1999999,
,,,210.40000320E-9,1.1999999,
,,,210.50000498E-9,1.1999999,
,,,210.60000677E-9,1.1999999,
,,,210.70000855E-9,1.1999999,
,,,210.80001034E-9,1.1999999,
,,,210.89999791E-9,1.2200000,
,,,210.99999969E-9,1.1999999,
,,,211.10000148E-9,1.1999999,
,,,211.20000326E-9,1.1999999,
,,,211.30000505E-9,1.1999999,
,,,211.40000683E-9,1.1999999,
,,,211.50000862E-9,1.1999999,
,,,211.60001040E-9,1.1799999,
,,,211.69999798E-9,1.1799999,
,,,211.79999976E-9,1.1999999,
,,,211.90000155E-9,1.1999999,
,,,212.00000333E-9,1.1999999,
,,,212.10000511E-9,1.1999999,
,,,212.20000690E-9,1.1999999,
,,,212.30000868E-9,1.1999999,
,,,212.40001047E-9,1.2200000,
,,,212.49999804E-9,1.2200000,
,,,212.59999983E-9,1.2200000,
,,,212.70000161E-9,1.2200000,
,,,212.80000340E-9,1.2400000,
,,,212.90000518E-9,1.2400000,
